F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
1.485993192519526929e+02,1.855612115480835200e+01,9.114270602805481758e+01,1.165653885284154967e+02,6.294404066605420667e+01,2.720249228015200060e+01,6.715706071515887743e+01,5.016666571537643904e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.510000000000000000e+03
2.337231209818892239e+02,-5.571594884653677582e+01,2.769312275507763843e+01,9.150389107209775830e+01,1.342390760033231345e+01,-4.985225563841959229e+01,1.853465648795754532e+02,-2.660374548789513938e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.511000000000000000e+03
2.154145470612711506e+02,1.862583924493446830e+01,2.420238117357075680e+01,5.078209695980331162e+01,3.173731153114204062e+00,-1.106214720019488595e+01,1.447066773984988686e+02,1.049541314464295283e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.512000000000000000e+03
1.189044380162449670e+02,1.380766293446831696e+02,8.623554729843453970e+01,4.984434500522547751e+01,4.498572570427131723e+01,8.819395283529229346e+01,2.317953583667986095e+00,1.084997585354558396e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.513000000000000000e+03
7.717829005767998751e+01,1.371221925887421094e+02,1.276836917192413239e+02,8.948388635433002491e+01,7.997770545084495097e+01,1.108097883591981372e+02,-4.427906580414128257e+01,1.313905374724417925e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.514000000000000000e+03
1.475579944132259698e+02,1.864579967852660047e+01,8.984345813744948828e+01,1.142219470577874745e+02,5.868401309573528124e+01,2.652852914556569885e+01,7.001280231049895519e+01,4.701869222911045654e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.515000000000000000e+03
2.325679311760832206e+02,-5.087776866010608501e+01,2.309077798120051739e+01,8.861767002761189360e+01,9.017024959262926131e+00,-4.709605430900774081e+01,1.879710677311522886e+02,-2.881243734762756503e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.516000000000000000e+03
2.145918848720684764e+02,2.600932176174137567e+01,1.723653292892049649e+01,4.685145914372333209e+01,-1.898808376408851473e+00,-7.075071302482683677e+00,1.472035130488657160e+02,8.521694263956305804e+00,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.517000000000000000e+03
1.183999517623888096e+02,1.428562499366034899e+02,7.750622307653611642e+01,4.568461198074146523e+01,4.034161474285428994e+01,9.252063749684384675e+01,4.279537429116317071e+00,1.082259380880932440e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.518000000000000000e+03
7.661466034831391880e+01,1.378960742688414030e+02,1.183192189673645771e+02,8.537439079329851666e+01,7.779786870856332825e+01,1.149507594485075970e+02,-4.339900345396017656e+01,1.336151239899336360e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.519000000000000000e+03
1.456277203477147850e+02,1.741525498719784082e+01,8.284908067981086788e+01,1.093029088382681948e+02,6.012714211498314398e+01,3.035428600959130563e+01,6.985770951778249582e+01,5.080257057901326334e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.520000000000000000e+03
2.272340736175901839e+02,-5.371094410949808662e+01,2.154730209485933301e+01,8.305406614102685126e+01,1.388956934932139120e+01,-4.226258863694602042e+01,1.873949476515408605e+02,-2.424476427261106437e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.521000000000000000e+03
2.043343737678078469e+02,2.185106962179997936e+01,2.095837293472868623e+01,4.239416206625173800e+01,5.189065880716952961e+00,7.238476329584955238e-01,1.463879567366966512e+02,1.393388945052356576e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.522000000000000000e+03
1.026467762774627772e+02,1.410479155675675429e+02,8.294721626985119656e+01,4.383937295217765495e+01,4.754779336574574700e+01,1.043234725014335709e+02,2.587143191252835095e+00,1.143894688409855007e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.523000000000000000e+03
5.562639252367807785e+01,1.410486361023868085e+02,1.222787576538466965e+02,8.660150740422977833e+01,8.316567908415890997e+01,1.301326862830646860e+02,-4.620914371129038045e+01,1.403235134789865697e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.524000000000000000e+03
1.214026189866926870e+02,2.207457451213849708e+01,8.493759295321797254e+01,1.132274015510229219e+02,6.339072281190965441e+01,4.609532640668840031e+01,6.701609856491268147e+01,5.825164225199114298e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.525000000000000000e+03
2.035042453387140995e+02,-5.220859349919555825e+01,2.239138619047298562e+01,8.792536499463676591e+01,1.608640759521949803e+01,-2.983132025659870123e+01,1.856979783559363568e+02,-1.620044199955009390e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.526000000000000000e+03
1.838264683643355966e+02,2.031838301572497585e+01,2.018505085770084406e+01,4.540242117463276372e+01,6.821845186761493096e+00,8.194064578914549202e+00,1.455529958814950078e+02,2.146323357579603908e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.527000000000000000e+03
8.524794722011574777e+01,1.381899665932796779e+02,8.073090350146594574e+01,4.332776482076951652e+01,4.844245098830288043e+01,1.081272175487465574e+02,1.723878672761202324e+00,1.202559505442986847e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.528000000000000000e+03
4.030372061213711277e+01,1.360511249848059379e+02,1.205268147846654756e+02,8.335471307174520916e+01,8.374652648189294268e+01,1.315342239853234787e+02,-4.672947559646854643e+01,1.441992177720821928e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.529000000000000000e+03
1.080555583038949408e+02,1.500525984923297074e+01,8.432527018096152460e+01,1.093760658223254723e+02,6.439661487404737272e+01,4.546119884488507523e+01,6.826681925165030407e+01,5.997299132209809613e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.530000000000000000e+03
1.919592660980924848e+02,-5.775043099196045659e+01,2.050411195433844114e+01,8.556530575623764889e+01,1.722203342164357309e+01,-3.106563776273105759e+01,1.896146483497213922e+02,-1.733844346103069256e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.531000000000000000e+03
1.733312942272896180e+02,1.908311812933970941e+01,1.537442100069165463e+01,4.602281367978866911e+01,7.064728916131571168e+00,7.994146996119525284e+00,1.521750847439107019e+02,1.713216021392508992e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.532000000000000000e+03
7.584147197880520253e+01,1.401748833488672972e+02,7.520031018477311591e+01,4.715882200693886261e+01,4.722324693586051580e+01,1.084448077875931631e+02,1.079102922581660096e+01,1.141146129616026883e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.533000000000000000e+03
3.260017056245123968e+01,1.392397023505873221e+02,1.167589080341676890e+02,8.893797752291720826e+01,8.074754561345980619e+01,1.315207355682941852e+02,-3.609844630307634361e+01,1.386917847808799706e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.534000000000000000e+03
1.017071329470199998e+02,1.828161152295433567e+01,8.145102613625203958e+01,1.142839749140548520e+02,5.928400966401022743e+01,4.627927043400995899e+01,7.875548482078011148e+01,5.643575957099528750e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.535000000000000000e+03
1.864832973709781072e+02,-5.597092144854104845e+01,1.702721119728812482e+01,8.769859773362259148e+01,1.102422624814062146e+01,-2.875076716922194464e+01,1.986763266330526676e+02,-1.904062681729556061e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.536000000000000000e+03
1.696681889410392614e+02,1.847575085521020810e+01,1.234414148794166977e+01,4.464030562504194677e+01,2.694650033001380507e+00,1.020414296826857026e+01,1.599013345353596378e+02,1.756592374327374273e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.537000000000000000e+03
7.490615884371072752e+01,1.392096211335083353e+02,7.419664117354841437e+01,4.327122717758902581e+01,4.700353455486038001e+01,1.100368869792655460e+02,1.776078268401033711e+01,1.175895605334371794e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.538000000000000000e+03
3.360359460104518803e+01,1.402727525464470091e+02,1.178204851577720547e+02,8.444243102469044970e+01,8.408381814340464189e+01,1.342256279985704168e+02,-2.967046421760460362e+01,1.441589215678686742e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.539000000000000000e+03
1.037315321098358254e+02,2.033211312910498236e+01,8.460605126139125787e+01,1.102603442982144770e+02,6.379670619857643032e+01,4.993609100557296188e+01,8.510964287942624651e+01,6.060157803815673105e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.540000000000000000e+03
1.898266936633299338e+02,-5.545412832467991393e+01,2.259076031564836740e+01,8.394735534870414995e+01,1.496277173953421880e+01,-2.686328075971687213e+01,2.058553381651436212e+02,-1.807116947274698759e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.541000000000000000e+03
1.740407839695835719e+02,1.660933867397397989e+01,1.851905770938174101e+01,4.089225994306616485e+01,5.249316593111871043e+00,9.896135086892172694e+00,1.679159628896159120e+02,1.656877721122145886e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.542000000000000000e+03
7.850867025155457668e+01,1.349234091386351793e+02,7.737301733277854510e+01,3.992409984222467756e+01,4.756844252196606249e+01,1.104397236017321120e+02,2.523052740182902198e+01,1.162189701493407483e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.543000000000000000e+03
3.535995710002316628e+01,1.330278518039667688e+02,1.159944038772664499e+02,8.202051248349744128e+01,8.267430837315259851e+01,1.371866729158100497e+02,-2.399761582382780034e+01,1.426220472417589917e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.544000000000000000e+03
1.043799612242219155e+02,1.102291687907927553e+01,7.860211982278997311e+01,1.091222831981940544e+02,6.150620742511455319e+01,5.478760333481841371e+01,8.914053620584309101e+01,5.936383327237854246e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.545000000000000000e+03
1.899608784964802908e+02,-6.401263969950377941e+01,1.448116191710869316e+01,8.452253986557479948e+01,1.284996397452050587e+01,-2.084423659847379895e+01,2.092797102715121582e+02,-1.811740104160344345e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.546000000000000000e+03
1.729243004552117782e+02,1.018214762251591310e+01,1.067436348656337941e+01,4.325265486161515582e+01,3.198068737030553166e+00,1.652635828277198016e+01,1.716855783212231472e+02,1.681158741693434422e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.547000000000000000e+03
7.519605403788591502e+01,1.292289325975179963e+02,7.212185040739859687e+01,4.314114237421745202e+01,4.501940848865706357e+01,1.158455833806219744e+02,2.989544575364561751e+01,1.146790677027238416e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.548000000000000000e+03
2.958309389044734417e+01,1.268089581649437605e+02,1.146438841337076155e+02,8.462244816648308188e+01,8.007296858074550983e+01,1.395450166007904045e+02,-1.845457368696224876e+01,1.393923342719790526e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.549000000000000000e+03
9.656434655943303369e+01,4.728808791245683096e+00,8.110940046711039031e+01,1.099898465883961762e+02,6.009221950019127689e+01,5.431385578095796518e+01,9.503852479987835977e+01,5.686121467846533051e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.550000000000000000e+03
1.814336594317501294e+02,-6.991580458988391911e+01,2.008972095507488120e+01,8.307322819020919269e+01,1.292735531762446044e+01,-2.278366036046645604e+01,2.152003271881549153e+02,-1.815612933622833225e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.551000000000000000e+03
1.655336655146602425e+02,4.962374403679859824e+00,1.808230310175713385e+01,3.953100651562999701e+01,3.442593299456348177e+00,1.379947636165888980e+01,1.778702451985154767e+02,1.922166932329128031e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.552000000000000000e+03
7.005079095074324869e+01,1.264368892802740447e+02,7.959193351672729477e+01,3.820890666265040636e+01,4.407209044019691646e+01,1.123481438484741375e+02,3.660312124923802912e+01,1.186435001901882060e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.553000000000000000e+03
2.671150757689611055e+01,1.284257198696395790e+02,1.206780751677288208e+02,7.996024174887861591e+01,7.804630049425759353e+01,1.355043351215135772e+02,-1.124313073932717089e+01,1.429425409487703291e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.554000000000000000e+03
9.547501297801500186e+01,1.010153699865622912e+01,8.443364185221435037e+01,1.060688594042949262e+02,5.754109297293325653e+01,5.034633732544170925e+01,1.028759408121550223e+02,5.732407160949151148e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.555000000000000000e+03
1.808912626707024174e+02,-6.318142035550408764e+01,1.955220790626481175e+01,7.937806844716396881e+01,9.327252210365259089e+00,-2.606363473735109437e+01,2.236947610373899806e+02,-2.154506635760481004e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.556000000000000000e+03
1.636230192141229054e+02,1.183538896621394088e+01,1.432051977438823087e+01,3.603050058775988873e+01,-1.560808639485912863e+00,1.143817641562782228e+01,1.861174427488585934e+02,1.419695863027300220e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.557000000000000000e+03
6.613452368343132548e+01,1.329466868762865488e+02,7.586881101964536356e+01,3.551027774404792581e+01,3.931092512261238880e+01,1.108437899685886805e+02,4.323747251577151474e+01,1.144755741126791690e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.558000000000000000e+03
2.271559257063199766e+01,1.329921167328866431e+02,1.197329556274344213e+02,7.817856123432284221e+01,7.537398893578938441e+01,1.348086311320512323e+02,-6.463010836130706593e+00,1.400937046838298556e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.559000000000000000e+03
9.397710490100143943e+01,1.138616185239879997e+01,8.549902096659207018e+01,1.052393227209176985e+02,5.611299596300523262e+01,5.014674817010381958e+01,1.068832108018686995e+02,5.512016875467088539e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.560000000000000000e+03
1.826830626862501958e+02,-6.479688993714080425e+01,2.028378893142507877e+01,8.056727090836648131e+01,7.058582755242241547e+00,-2.646635489883192349e+01,2.278254660432576202e+02,-2.359024481725646183e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.561000000000000000e+03
1.677641544625366805e+02,7.711130024399608374e+00,1.372893985513655934e+01,3.989735915704659419e+01,-4.573312824359163642e+00,1.067335402096068719e+01,1.901916529508307576e+02,1.202800365693838103e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.562000000000000000e+03
7.101668253594834823e+01,1.259446108864322014e+02,7.369602561747888103e+01,4.042016335244989023e+01,3.702188738083350472e+01,1.101431773155054543e+02,4.650721229103510268e+01,1.123580071248507011e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.563000000000000000e+03
