F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
6.172827137209696957e+01,6.051107581236556143e+01,8.121696129810698039e+01,-6.352829847859538859e+00,3.128310350176434440e+01,5.481056962141519762e+01,1.490577117967495724e+01,7.986489776061625889e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.296000000000000000e+03
4.771386110807634395e+01,4.269978808324867714e+01,6.774453940759303805e+01,2.363312096083518554e+01,2.574463588250819157e+01,4.301606823301244731e+01,5.163340940826765291e+01,4.492878439251035161e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.297000000000000000e+03
3.837012699318620434e+00,-3.834994973952234432e+00,2.050193473146282486e+01,7.059302052090151847e+01,-3.900889330510835862e+00,1.426501876816473668e+00,1.445012962382406840e+02,-2.002532305807835655e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.298000000000000000e+03
-1.074469423633217957e+01,-1.380357984970578400e+01,3.829104802461188228e+00,6.927545219518196973e+01,-1.755561075066725607e+01,-1.200241593371720228e+01,1.643700252383041516e+02,-2.425884664027216786e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.299000000000000000e+03
2.233339789958245092e+01,2.728438775062204513e+01,3.977405985800214694e+01,2.136925407255512255e+01,3.336800938312990183e+00,2.165752406589581369e+01,8.308108583443390671e+01,3.947383264353720733e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.300000000000000000e+03
5.523278945837046194e+01,6.321608267912688461e+01,7.735773615415928361e+01,-5.976122449769718514e+00,2.965560314332651615e+01,5.652346454738290049e+01,1.255332754570372344e+01,8.361629266915315384e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.301000000000000000e+03
4.069281596198834450e+01,4.410962942708829360e+01,6.300971439237491722e+01,2.685684467894770933e+01,2.446101229572468583e+01,4.453499046143861051e+01,4.982157335587726266e+01,4.631070774375166366e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.302000000000000000e+03
-2.164118404685723362e+00,-4.442309887695046200e+00,1.494805827156233136e+01,7.618457577582285012e+01,-5.800554876777823665e+00,1.462192348369171668e+00,1.427911425242928090e+02,-2.254709653844929562e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.303000000000000000e+03
-1.436604811900906498e+01,-1.542261241133473959e+01,-1.639971228534705006e+00,7.518667991227175662e+01,-1.984222412983490358e+01,-1.373690864646414411e+01,1.624339790477733914e+02,-2.959274110879687214e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.304000000000000000e+03
2.132079683526535518e+01,2.743941376914153807e+01,3.552251828174394177e+01,2.673210396139893419e+01,1.530483531534628128e+00,2.062605042820450763e+01,8.102847582781578240e+01,3.305547519655920041e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.305000000000000000e+03
5.673471218682061590e+01,6.623177220493016648e+01,7.512333601847512909e+01,-7.050173007901321398e-01,2.871503458297956968e+01,5.846537672468002711e+01,1.030346071057829249e+01,7.691790068752106890e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.306000000000000000e+03
4.474003303400240839e+01,4.851422790845117561e+01,6.318206903653390327e+01,3.155239651829651848e+01,2.416359955586722208e+01,4.900999765211417980e+01,4.695388346697654924e+01,4.029084555326699046e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.307000000000000000e+03
3.350645614710629161e+00,2.054465207820612704e-01,1.717144123189700622e+01,7.878749940435955068e+01,-5.595020184272470942e+00,7.391190443122468423e+00,1.389237455293223320e+02,-2.571186635956746613e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.308000000000000000e+03
-1.040036162494470773e+01,-1.070872105470789393e+01,9.818950693515944295e-01,7.534165505008695618e+01,-1.917213509955217887e+01,-6.130731948007451138e+00,1.574003133765418170e+02,-2.830955908897522022e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.309000000000000000e+03
2.096973119636368210e+01,3.088761630024328042e+01,3.638214915157277574e+01,2.563955239906044881e+01,1.997929197446865146e+00,2.973188685253626318e+01,7.533700433584454004e+01,3.792560374477943697e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.310000000000000000e+03
5.292895014390978758e+01,6.655170185678707639e+01,7.367122545941401768e+01,-2.232453344164241571e+00,2.803672847080815700e+01,6.738462947167136008e+01,5.596997629078032332e+00,8.362301779834797344e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.311000000000000000e+03
4.137406099934196391e+01,4.607430626338918955e+01,6.105133923694029363e+01,2.927681944486903376e+01,2.274166645612876891e+01,5.667284386106985039e+01,4.497645215375814587e+01,4.846231617857665697e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.312000000000000000e+03
2.691350114499073243e+00,-2.871938094172037381e+00,1.608494240023628663e+01,7.564985030823027046e+01,-5.922220235947861511e+00,1.442976363812977070e+01,1.397974819682276575e+02,-1.609161954202409106e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.313000000000000000e+03
-9.785095719218588783e+00,-1.322312735138621065e+01,1.114315997753692500e+00,7.191926375627826928e+01,-1.747535690554468601e+01,5.549830191221190034e-01,1.597761218557880056e+02,-1.884538034465094825e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.314000000000000000e+03
2.070923798412513861e+01,2.889508192690482247e+01,3.714705835735639994e+01,2.208504675158928876e+01,4.540929527105618035e+00,3.500228304061784002e+01,7.795102133841464820e+01,4.532848984335214482e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.315000000000000000e+03
5.123793481303800945e+01,6.467172178413329675e+01,7.467883419094232522e+01,-6.355652542328243726e+00,3.019339366497479205e+01,7.078906688191818830e+01,7.609046071656848653e+00,8.920099880511224910e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.316000000000000000e+03
3.832956123249914526e+01,4.299839822818921675e+01,6.184852693440370786e+01,2.483188525694458804e+01,2.490905309143818158e+01,5.924788395933319407e+01,4.542700679079462134e+01,5.384560393890205887e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.317000000000000000e+03
-1.029152545290344278e+00,-8.918097559620946413e+00,1.641893170686216763e+01,7.192530609911773354e+01,-3.314249678845953895e+00,1.680524143086950062e+01,1.382235943208925164e+02,-1.056520136132348853e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.318000000000000000e+03
-1.188914390727404680e+01,-2.195141668912765454e+01,1.684372578019974753e+00,6.939566583282976353e+01,-1.545873556828337314e+01,1.877768176623249019e+00,1.571008077611513727e+02,-1.448927006192025146e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.319000000000000000e+03
2.182248743914988154e+01,2.043627845524224540e+01,3.872091529235603957e+01,2.047979186609518365e+01,5.203476169520399708e+00,3.436130972003411443e+01,7.566283939514505619e+01,4.754452521916573460e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.320000000000000000e+03
5.360534906152588519e+01,5.943668528889156732e+01,7.667861714117861993e+01,-7.002824848939781077e+00,3.052548477703840035e+01,6.826766048935314757e+01,6.298207189078311785e+00,8.959885451123955136e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.321000000000000000e+03
3.912456838895741384e+01,4.202551142354241165e+01,6.321360393045688397e+01,2.529838296878006076e+01,2.589138526459737477e+01,5.510513947324034234e+01,4.467322473293643270e+01,5.294422228313487722e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.322000000000000000e+03
-1.131204102510309895e+00,-6.167415567433636170e+00,1.734602776880274178e+01,7.260625272658762697e+01,-2.232753504066749883e+00,1.091584365372546017e+01,1.373880327973292879e+02,-1.290907500470439118e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.323000000000000000e+03
-1.020409347221993812e+01,-1.724377302134053025e+01,3.241575336976893595e+00,6.897723409041464038e+01,-1.442419570093352377e+01,-5.503941797562220017e+00,1.558587136112382723e+02,-1.835291131446683721e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.324000000000000000e+03
2.604224160650846898e+01,2.461110058054146066e+01,4.154766722993736039e+01,1.901313886988282320e+01,7.656242866709362715e+00,2.650530584777516196e+01,7.436326958807330811e+01,4.294742219856470911e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.325000000000000000e+03
5.979471105080847337e+01,6.197158885500266479e+01,8.098153449494202505e+01,-8.374998263065208448e+00,3.487034779426903697e+01,6.081146312663349818e+01,5.907889618816625443e+00,8.519146472874399478e+01,9.484992027282714844e+00,3.824593424797058105e-01,-4.207052886486053467e-01,1.326000000000000000e+03
4.764978979162697215e+01,4.454486149244075932e+01,6.883729805133953050e+01,2.447681006705533946e+01,2.995080512417371210e+01,4.810932864989536029e+01,4.572610936877390486e+01,4.875922049654764123e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.327000000000000000e+03
9.592076645838460536e+00,-1.434102684237586800e+00,2.303904490029344743e+01,7.202940511081396835e+01,-5.726824965495325159e-01,4.407780610668851295e+00,1.391226478278422292e+02,-1.718606008978622413e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.328000000000000000e+03
4.184074298118503066e-01,-1.063372859524497471e+01,7.170509374444009154e+00,6.886950130760487809e+01,-1.489585162348703307e+01,-1.055699363433996041e+01,1.571370007173063641e+02,-2.230968446736369515e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.329000000000000000e+03
3.425997285436096718e+01,3.006897612768261752e+01,4.319645251946712960e+01,1.985917097697347344e+01,6.088100602806662209e+00,2.405783576966041437e+01,7.514524264908504847e+01,3.992254922813935991e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.330000000000000000e+03
6.547742028244829271e+01,6.325728634276129014e+01,8.144956880484096473e+01,-7.317369573602263699e+00,3.256350116047360643e+01,6.080339035682663962e+01,6.999892144373006886e+00,8.285420500023064960e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.331000000000000000e+03
5.151744533969394979e+01,4.093379228155754390e+01,6.906100215022888733e+01,2.404933646311474149e+01,2.776534141772390285e+01,4.965593330757474178e+01,4.739948183784508728e+01,4.674374846612045076e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.332000000000000000e+03
1.144384870524663711e+01,-8.247536366675376485e+00,2.296381219374598004e+01,6.945262801820354071e+01,-1.263450289316097042e+00,7.851327188407594804e+00,1.408375816574971395e+02,-1.798516645738254738e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.333000000000000000e+03
-3.371213723312393995e-01,-1.793105351840222283e+01,6.782676774297215161e+00,6.506095353521413927e+01,-1.407200386064141640e+01,-4.462244121441472089e+00,1.584039988047261431e+02,-2.040626500477173977e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.334000000000000000e+03
3.101148944537453644e+01,2.431693034781073948e+01,4.306901756979095808e+01,1.564503791830611590e+01,7.778816429583457648e+00,3.097697640809019504e+01,7.597650545667784172e+01,4.479486860791985237e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.335000000000000000e+03
6.048254220121452818e+01,5.908309204919623880e+01,8.186434937390367850e+01,-1.209321296655252809e+01,3.628595045843940170e+01,6.487965291873115348e+01,7.728509953076354577e+00,8.971838549814492580e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.336000000000000000e+03
4.556132469248404959e+01,3.629414967482443899e+01,6.947574716546478157e+01,1.898946696067287121e+01,3.534036727499187691e+01,5.000712297607969958e+01,4.851387456103111617e+01,5.491380071228377346e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.337000000000000000e+03
5.165490045965270838e+00,-1.551003588601088268e+01,2.269208359286312771e+01,6.571113354249791882e+01,9.163324706361891003e+00,7.299863766707858304e+00,1.426623848078452284e+02,-8.618588085434566892e+00,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.338000000000000000e+03
-6.078548844263423234e+00,-2.733343355531360430e+01,5.496732359499219456e+00,6.381808068044665561e+01,-4.274339489033081918e+00,-3.734534369079483440e+00,1.606050763918265147e+02,-1.075466866977330938e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.339000000000000000e+03
2.698067837329108443e+01,1.603494311115900928e+01,4.036773608595103724e+01,1.614741040318585874e+01,1.423261909376196854e+01,3.277206977145760902e+01,7.773964486852491973e+01,5.256827639459879720e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.340000000000000000e+03
5.865281529885396594e+01,5.483619275288492645e+01,7.741263761526533926e+01,-1.094648031930773868e+01,3.838504881320113782e+01,6.808340088764089160e+01,8.525443940510740504e+00,9.396426968265586765e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.341000000000000000e+03
4.498824373994102643e+01,3.643953781399250147e+01,6.444559266449869028e+01,2.116154494763759430e+01,3.318117731150596228e+01,5.576210607768189220e+01,4.819247402470136876e+01,5.604449347464105813e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.342000000000000000e+03
4.886835399318442796e+00,-1.220147126997289888e+01,2.002847095817742229e+01,6.935825542396196397e+01,4.707399662151146913e+00,1.399530308889006847e+01,1.409315482938909554e+02,-9.191279155903430365e+00,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.343000000000000000e+03
-5.408387471185051254e+00,-2.281629338976290455e+01,7.225789278490992729e+00,6.761043547890039918e+01,-7.698913818539949716e+00,3.339876784721127478e-01,1.572525200464369846e+02,-1.235985100611651433e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.344000000000000000e+03
2.951859088470882853e+01,1.875703286754196597e+01,4.512665095953707350e+01,1.870495059606037103e+01,1.313438137742741674e+01,3.410733700807759305e+01,7.330449015145495650e+01,5.049703274655803398e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.345000000000000000e+03
6.201671451081710984e+01,5.404292567658194457e+01,8.191589888449561840e+01,-8.738079832190123852e+00,3.755781781621044502e+01,7.014499578281902359e+01,3.903459475961426506e+00,9.294745644623526459e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.346000000000000000e+03
4.731976378081708390e+01,3.529594049245497445e+01,6.668351409573551791e+01,2.434673828017002961e+01,3.040805618632111873e+01,5.919569363644586701e+01,4.363758717729433556e+01,5.658747153852073097e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.347000000000000000e+03
6.114204237677768106e+00,-8.031518528679953306e+00,1.976255676613072865e+01,7.235914581945689861e+01,5.567076991246722173e-02,1.479603262639284367e+01,1.362802014468907146e+02,-9.549465734161458386e+00,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.348000000000000000e+03
-4.116718042776483344e+00,-1.192175879381011327e+01,4.536638834046243574e+00,6.839734488178510219e+01,-1.315798814965182828e+01,-4.239161985824466683e+00,1.530593432494406443e+02,-1.619588758859936206e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.349000000000000000e+03
