F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
5.391221830585391217e+01,3.147274956436694993e+01,5.817605722883445196e+01,9.752606572607419366e+00,2.627836477503933565e+01,5.457683748929957801e+01,5.152549854566223075e+01,6.921256884294689371e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.423000000000000000e+03
7.121117281377973995e+01,4.570045661454969377e+01,7.844586294495866241e+01,8.347509347629056720e+00,4.140311512418884377e+01,7.328562366788855797e+01,1.876272760315532651e+01,8.104388988445498399e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.424000000000000000e+03
4.012957966502926865e+01,6.889519510827994964e+00,4.561079387972040422e+01,5.764114019775115594e+01,2.145705006887874333e+01,3.991623006968256959e+01,9.734810625988393440e+01,2.003252461999318257e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.425000000000000000e+03
6.451360472067335650e+00,-3.110128881540458679e+01,6.669677739791950444e+00,8.946651328657526392e+01,-6.641475002407787542e+00,-2.508677681757035316e+00,1.781948023700451813e+02,-3.050067686224201680e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.426000000000000000e+03
1.911988518771249801e+01,-1.498145602551403499e+01,1.674946092569916800e+01,6.000162560751005003e+01,-4.848032568820599408e+00,1.076143085755575157e+00,1.486748201294649334e+02,-2.356327572678310389e+00,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.427000000000000000e+03
6.305475213570889537e+01,3.450134600794808648e+01,6.360179294110139381e+01,1.018405546708072507e+01,2.382906441514523976e+01,4.145023835261372369e+01,4.892608070134883747e+01,6.277553438329778146e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.428000000000000000e+03
8.014899700700470930e+01,5.061443778544435190e+01,8.496333182932085037e+01,8.601651674609456677e+00,3.982740383495001879e+01,5.850215595574445615e+01,1.677518889071052399e+01,7.196059454246824316e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.429000000000000000e+03
4.930549771175765272e+01,1.220490832046561991e+01,5.358987465772270298e+01,5.693247105982845824e+01,2.127563580004471078e+01,2.535054447926631838e+01,9.688288746950365748e+01,1.034086662073286789e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.430000000000000000e+03
1.546550294369717449e+01,-2.734493502197301495e+01,1.421234933023379199e+01,8.808416425743689615e+01,-5.824232769741229276e+00,-1.416834030576956138e+01,1.784726804023721343e+02,-3.829834199370770875e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.431000000000000000e+03
2.740755557685179156e+01,-1.393991885244258810e+01,2.246738014420816398e+01,5.863236992443762574e+01,-2.938177068025197514e+00,-6.292429838455518620e+00,1.481665846043133570e+02,-6.987511655744583550e+00,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.432000000000000000e+03
7.006021186240241150e+01,3.260083716169492618e+01,6.841390472350076379e+01,8.301568214855251426e+00,2.741365409620084392e+01,3.823478136637641001e+01,4.657421183722453861e+01,6.212206733298421568e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.433000000000000000e+03
8.532726046847119505e+01,4.639457083870252063e+01,8.928652913122232349e+01,5.217510304692041245e+00,4.377868776798504769e+01,5.879060947312564167e+01,1.237757912637243862e+01,7.486912135981719985e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.434000000000000000e+03
5.280263607917095214e+01,7.345387363055579044e+00,5.575986211487224864e+01,5.215976529872477840e+01,2.272547025470248627e+01,2.833026395333854452e+01,9.106803285939622583e+01,1.405512909592994220e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.435000000000000000e+03
1.800061563979443235e+01,-3.057151494315485252e+01,1.334970349024024472e+01,8.265637814896035707e+01,-7.682505978127210255e+00,-9.354566649778007559e+00,1.724621100553840733e+02,-3.627091463470196686e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.436000000000000000e+03
2.902601610988222092e+01,-1.421138169726032174e+01,1.993240593497102964e+01,5.244275839191277555e+01,-5.963681238326444145e+00,-2.362648162420555309e-01,1.431487500988168904e+02,-6.006539536010677693e+00,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.437000000000000000e+03
7.001174019119162040e+01,3.452174269303759502e+01,6.498294921887782039e+01,5.845325344134835177e-01,2.529723645247304376e+01,4.491115701428907414e+01,4.322071870257695991e+01,6.396360229719857671e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.438000000000000000e+03
8.307495024508898496e+01,4.854449008897358908e+01,8.374802878182345012e+01,-3.859846429862500372e+00,4.310638676738699360e+01,6.506023253657849637e+01,1.081334268561477074e+01,7.798805162482995001e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.439000000000000000e+03
4.800839503881843484e+01,8.770299761612250222e+00,4.759531884762964182e+01,4.347377532997188609e+01,2.365888350314571653e+01,3.342115042356363119e+01,9.081790684674024305e+01,1.845194607358303074e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.440000000000000000e+03
1.035646826443462487e+01,-2.887594732174284218e+01,4.038201184608169569e+00,7.649540360323362620e+01,-5.659961773209715830e+00,-5.409106458846054011e+00,1.724766580978939601e+02,-3.004161656587257312e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.441000000000000000e+03
1.960733335588838600e+01,-1.060098190401436113e+01,1.031541427398906308e+01,4.985081621615427139e+01,-5.395787826439800483e+00,2.658820072973867354e+00,1.425851525343314279e+02,8.610253631768500782e-01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.442000000000000000e+03
6.166056195824330644e+01,4.087120902472383932e+01,5.394422904560678944e+01,1.381045688882750255e+00,2.141459988458973385e+01,4.633393335378309530e+01,4.226007107154237019e+01,6.804665361210481933e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.443000000000000000e+03
7.806884117582058025e+01,5.759665017057704972e+01,7.100164237051239979e+01,-5.713538966488158621e-01,3.430703345948950300e+01,6.468450719261386439e+01,1.008685563621065739e+01,7.731439808890741006e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.444000000000000000e+03
4.675667417091813149e+01,1.967710684795201814e+01,3.557402406572919062e+01,4.751266377384763473e+01,1.192864724302216928e+01,3.134103956240937805e+01,9.014008036190034545e+01,1.415714409034148957e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.445000000000000000e+03
1.298978501019314535e+01,-1.814771522450064367e+01,-4.534956614015527521e+00,7.883895217208419126e+01,-1.797506583465769836e+01,-9.238928931261625621e+00,1.709070730191479015e+02,-3.651757339050732298e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.446000000000000000e+03
2.623227161269301178e+01,-1.931324725698686962e+00,5.666098872370412209e+00,4.896129507282375926e+01,-1.622195964546858704e+01,-3.293969847026119169e+00,1.395498298849606726e+02,-7.548008680849306984e+00,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.447000000000000000e+03
7.010338877431968285e+01,4.805113419846611578e+01,5.251305899322483128e+01,-2.060345756532569794e+00,1.388005862166824045e+01,3.788332111960585280e+01,3.770687573952318417e+01,5.847184535230121583e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.448000000000000000e+03
8.422335372825818922e+01,6.513952799957064599e+01,7.236931234480016428e+01,-4.802626552648234792e+00,3.063657994430991494e+01,5.366622070959965640e+01,3.794681692303583986e+00,6.806229255020252822e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.449000000000000000e+03
4.836852084693782672e+01,2.702225902477380259e+01,3.851966023781824333e+01,4.336905788964031672e+01,1.142112600287418900e+01,1.870524954456232081e+01,8.195533987943281318e+01,5.644803383026101073e+00,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.450000000000000000e+03
1.106586354135060901e+01,-1.360084537638840629e+01,-2.421232338977461040e+00,7.469693473935694783e+01,-1.587403002832297716e+01,-2.128338961182817002e+01,1.615210229870272087e+02,-4.466085416929013263e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.451000000000000000e+03
2.274025123914088908e+01,-8.800788496964742080e-01,5.968359558952215593e+00,4.479427866337618980e+01,-1.184092413615735495e+01,-1.315377818823617417e+01,1.300641308538597514e+02,-1.496317845365138055e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.452000000000000000e+03
6.685075900004812866e+01,4.671949890740688716e+01,5.281203287900416399e+01,-6.346613522590814682e+00,1.917326336758924299e+01,2.939881699169018248e+01,2.869821540174234542e+01,5.214566121092093454e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.453000000000000000e+03
8.358072442130560376e+01,6.102502566597468103e+01,7.455587152167481690e+01,-1.009434136681284144e+01,3.512454184624311893e+01,4.504949174081230012e+01,-4.367981601460996899e+00,6.229678352707833255e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.454000000000000000e+03
5.202187290418032717e+01,1.960548599067396935e+01,4.234943354376082425e+01,3.605328537981176851e+01,1.509118171560385235e+01,1.037592863576264790e+01,7.535639310730221041e+01,7.810537713758094469e-01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.455000000000000000e+03
1.792864448346608697e+01,-2.125132027351310171e+01,2.343323226813936344e+00,6.585064281535733244e+01,-1.179167404646068462e+01,-2.802838918538600410e+01,1.567565121000106956e+02,-4.661542972367533366e+01,9.446745872497558594e+00,1.912296712398529053e-01,-3.059675097465515137e-01,1.456000000000000000e+03
3.028703675586348254e+01,-4.996288612529497186e+00,1.200143132439279725e+01,3.664416608107967477e+01,-7.093258858751141815e+00,-1.861414533768083857e+01,1.263838064833889803e+02,-1.320516328493749825e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.457000000000000000e+03
7.403813193281848726e+01,4.516200792707968503e+01,5.966025525276381813e+01,-1.183919826703822764e+01,2.396633812110576400e+01,2.415647467787812275e+01,2.550784772705446812e+01,5.555775293181977759e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.458000000000000000e+03
9.058606077511376498e+01,5.863564226237849653e+01,7.980828371305960900e+01,-1.310383370120780455e+01,4.011087879328260897e+01,4.031656316803764639e+01,-6.782161412745153939e+00,6.525013849003698851e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.459000000000000000e+03
5.805877889058501751e+01,1.619828781220894598e+01,4.418905360662483872e+01,3.397718368459209159e+01,2.051048013833224104e+01,7.068116520890271204e+00,7.363486620450385089e+01,3.249343507951380161e+00,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.460000000000000000e+03
2.122739003311471606e+01,-2.408853313983536282e+01,1.656533614280306210e+00,6.396580334708778537e+01,-7.382052419591673242e+00,-2.997567135457347831e+01,1.548239269091318420e+02,-4.453800985889847652e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.461000000000000000e+03
2.940424731833809346e+01,-7.592657916249663685e+00,1.019857424967631232e+01,3.540306905372654001e+01,-5.929687286551597936e+00,-1.935660257462222944e+01,1.243189296776936317e+02,-1.270475061966226349e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.462000000000000000e+03
6.800654887491236877e+01,4.318486017350778639e+01,5.577160094668761303e+01,-1.189472520981325943e+01,2.095961407045160740e+01,2.568535593321030319e+01,2.497343655136046436e+01,5.405373056890675798e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.463000000000000000e+03
7.912072781907500030e+01,6.050725475462559189e+01,7.172984558717598702e+01,-1.120059867327472602e+01,3.311028287385579461e+01,4.519799830571901111e+01,-4.855652419394573371e+00,6.310373643737148086e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.464000000000000000e+03
4.273666335905909364e+01,2.264042250570400938e+01,3.227249446310815983e+01,3.926637266696707229e+01,9.954911525529496430e+00,1.447675671871002123e+01,7.682480039557594864e+01,1.599489908161558560e+00,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.465000000000000000e+03
5.081060328444436891e+00,-1.813171062725086813e+01,-1.071376272973975574e+01,7.270776327165003750e+01,-1.953516752184714278e+01,-2.251638935046139522e+01,1.577266584744429565e+02,-4.557841110740446311e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.466000000000000000e+03
1.452914596671689651e+01,-7.020629977563658031e+00,8.144363204664841760e-01,4.458315038421824283e+01,-1.569462048951299948e+01,-1.392244166123236937e+01,1.267288968886514340e+02,-1.257671687038873642e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.467000000000000000e+03
5.484898669698850426e+01,3.823383608205222117e+01,5.075850660954165505e+01,-5.684783373782920535e+00,1.650830405027591041e+01,2.898508158005461155e+01,2.731500192761268409e+01,5.596571217157088540e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.468000000000000000e+03
6.826374120640139154e+01,5.119398875354636402e+01,7.116309701526824938e+01,-8.186306807219807524e+00,3.310694224436792865e+01,4.788393496635762858e+01,-2.610461070878955070e+00,6.545541770874478971e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.469000000000000000e+03
3.547604751797734934e+01,9.423005535121774301e+00,3.551644899631355656e+01,4.084875666636344249e+01,1.146872773224094999e+01,1.800714026439891313e+01,7.852794203891971847e+01,1.959982034722088429e+00,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.470000000000000000e+03
1.705389526946419210e+00,-3.229270390467900143e+01,-6.143837701411030139e+00,7.346788306234611809e+01,-1.840546715747223061e+01,-1.780517602649160835e+01,1.582189761943136546e+02,-4.789848518247163156e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.471000000000000000e+03
1.345730850973814086e+01,-1.788173766099316708e+01,2.689573675541396369e+00,4.438354247265579033e+01,-1.551330616391533113e+01,-8.506263570151531894e+00,1.253659481210816011e+02,-1.647144507865050400e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.472000000000000000e+03
5.362539446038317692e+01,3.047613018017000286e+01,4.763668116257395013e+01,-6.083940416126097261e+00,1.572006907161812705e+01,3.418656909774472297e+01,2.420181796332144586e+01,5.169964984785474371e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.473000000000000000e+03
6.436924792625541158e+01,4.308183551136880851e+01,6.440147047269783798e+01,-8.370256382740080880e+00,3.247048977744179865e+01,5.170842941068985965e+01,-6.597215305482677650e+00,6.248795190023884061e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.474000000000000000e+03
2.698455038889733260e+01,5.172324329068942461e-01,2.795908041171333025e+01,3.965011458656590548e+01,1.334730817294257577e+01,2.000781530975291389e+01,7.421302843273588223e+01,2.866001186248468002e+00,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.475000000000000000e+03
-1.083306991493191163e+01,-4.031876018628372549e+01,-1.265432715596034541e+01,7.023156071005541889e+01,-1.240555651451359154e+01,-1.699687831794472004e+01,1.534427668076859845e+02,-4.218466686316423875e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.476000000000000000e+03
