F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.916378501592043904e+01,-2.158073101853369735e+01,-1.289512768634995155e+01,6.823353227133702603e+01,-3.248493651995886466e+01,-2.424665008827651036e+01,1.749012757107848302e+02,-6.430079774037221796e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.895000000000000000e+03
-1.354018091525358614e+01,-1.570734347116740537e+01,-1.142069425955378392e+01,4.096645053781867318e+01,-3.473833434046900948e+01,-1.965962796185158368e+01,1.619101237920876883e+02,-4.036576384276304452e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.896000000000000000e+03
3.826431142770525184e+01,4.087716182758958894e+01,4.360066772799291357e+01,-1.890245253015018534e+01,5.810786918113080901e+00,3.458213390614218952e+01,3.339047927823048667e+01,4.171280878727338859e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.897000000000000000e+03
6.508670296572199732e+01,7.024887663495064771e+01,7.599500951750815148e+01,-2.798161967368650949e+01,3.218850679091701750e+01,6.407902481198289024e+01,-3.332728924550974625e+01,6.813385505434962397e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.898000000000000000e+03
2.951322390553650621e+01,3.157630023404635722e+01,4.111803110517030291e+01,2.673570310696777597e+01,8.325306776983779855e+00,2.789660745645051065e+01,5.384715392377984244e+01,1.731344113692102837e+00,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.899000000000000000e+03
-1.978834387150163820e+01,-2.153321018166207068e+01,-1.250425088381234673e+01,6.972799657033101539e+01,-3.154162638223897375e+01,-2.554010741082311142e+01,1.743536458062953898e+02,-6.670642616908480704e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.900000000000000000e+03
-1.507828016584790021e+01,-1.516335594813426724e+01,-1.032782830334326718e+01,4.164416966928547481e+01,-3.020049093834313680e+01,-2.398167139998076891e+01,1.617243245476529410e+02,-4.273408799698881921e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.901000000000000000e+03
3.670571132392251457e+01,4.201278508499126474e+01,4.535628397247637622e+01,-1.819464362556936976e+01,1.327528490716576925e+01,3.012076929641261813e+01,3.361986143480316969e+01,4.123509231868229108e+01,9.484992027282714844e+00,2.294756323099136353e-01,-4.207052886486053467e-01,1.902000000000000000e+03
6.366078788769482344e+01,7.064322631119648577e+01,7.881050354160470306e+01,-2.600531661505374359e+01,4.146180214335618075e+01,6.220903163258481072e+01,-3.261538800881680800e+01,6.930271725695456553e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.903000000000000000e+03
2.921949596662670956e+01,3.090931577315677714e+01,4.553156255522844731e+01,3.000959242795397586e+01,1.740180536699517688e+01,2.766129462461503863e+01,5.495019240030524088e+01,1.974915196949950769e+00,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.904000000000000000e+03
-1.651823262486868771e+01,-2.227553915105636406e+01,-6.627444650626785005e+00,7.250216272690522601e+01,-2.432958997024434211e+01,-2.591756518796137243e+01,1.756876430965639884e+02,-6.834940493912472448e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.905000000000000000e+03
-6.668934703098784667e+00,-1.539974129085203458e+01,-4.107361390108053456e+00,4.188869311887174263e+01,-2.538015315841948905e+01,-2.390832772502471926e+01,1.627494456782587804e+02,-4.505659074793038599e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.906000000000000000e+03
4.849533832197994343e+01,4.199626718821673421e+01,5.045875886347312189e+01,-2.052596072111737158e+01,1.583438698717327497e+01,3.131294999483907304e+01,3.337834607018885436e+01,3.856877597076163511e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.907000000000000000e+03
7.497372855191133567e+01,7.056199550003839249e+01,8.169659041596696625e+01,-2.923791859379707603e+01,4.241059319161195162e+01,6.306440488863881910e+01,-3.456900906550617947e+01,6.586253132591082249e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.908000000000000000e+03
3.746113976969172654e+01,3.082172518694369501e+01,4.552285605006636615e+01,2.699061555157641124e+01,1.840075124552004127e+01,2.756508122006925987e+01,5.164982428448274732e+01,-5.914547370339278132e-01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.909000000000000000e+03
-1.199418240026898275e+01,-2.253945942026894045e+01,-9.633453469522464729e+00,6.989094881781966251e+01,-2.096350872624225303e+01,-2.459245258827922953e+01,1.711902618990570772e+02,-6.698636426845314418e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.910000000000000000e+03
-6.169270377235079650e+00,-1.668736483995053277e+01,-9.016479347552376566e+00,4.073324333693381050e+01,-1.828672123521573667e+01,-1.940435231803530769e+01,1.569918020210316172e+02,-3.896058503019503405e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.911000000000000000e+03
4.524768615579159814e+01,3.888802469854726951e+01,4.559433429455657460e+01,-1.870976674603116408e+01,2.550317554585308244e+01,3.713893440922129230e+01,2.752079889567721693e+01,4.719231779128949711e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.912000000000000000e+03
7.026190535054774955e+01,6.623907500261066161e+01,7.804149828098252328e+01,-2.500144143480611092e+01,5.139074084281310206e+01,6.777243423612526385e+01,-3.849292836300082854e+01,7.448846804000913835e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.913000000000000000e+03
3.439398753925161145e+01,2.692887448491455871e+01,4.288292716467549326e+01,3.146090083627677814e+01,2.390112788774240471e+01,3.134638537189130147e+01,5.011857994708952901e+01,6.876243400577550346e+00,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.914000000000000000e+03
-1.208916305346247100e+01,-2.554890256475846400e+01,-1.152334750150748732e+01,7.405812325003353180e+01,-1.939212058333578170e+01,-2.100157418683556898e+01,1.703788295573394862e+02,-6.125189290300295397e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.915000000000000000e+03
-3.998403654490175541e+00,-2.005412406024333904e+01,-1.001682301789060148e+01,4.599924109354651591e+01,-1.982599472738547774e+01,-1.715763563875589170e+01,1.553609290119366051e+02,-3.573106641152662633e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.916000000000000000e+03
4.826131973342307901e+01,3.461929422999128292e+01,4.477163204615135328e+01,-1.193937759660366282e+01,2.147299760662826884e+01,3.707093130181965535e+01,2.511878612325199356e+01,4.769335371417491842e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.917000000000000000e+03
7.229762792939436622e+01,6.251986865073195077e+01,7.570661355705306050e+01,-1.786094144445814891e+01,4.602494219909203821e+01,6.672379380023085105e+01,-4.083170039502692816e+01,7.347041151433040795e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.918000000000000000e+03
3.360600496641382051e+01,2.553196564953213965e+01,3.816711861601106648e+01,3.839306565925289760e+01,1.912567124076849723e+01,3.093489543624673388e+01,4.858785048341815127e+01,6.118983339931219234e+00,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.919000000000000000e+03
-1.597429128670773935e+01,-2.383285220556717832e+01,-1.805823882594813767e+01,8.077753521490558342e+01,-2.299068970891858044e+01,-2.100058153839017905e+01,1.702780165768326697e+02,-6.132015751464768982e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.920000000000000000e+03
-9.165026971919360221e+00,-1.507953417149474262e+01,-1.761058722430425405e+01,5.148086214596878563e+01,-2.337727034128874948e+01,-1.730183522976767563e+01,1.570195333758802008e+02,-3.629261589212183026e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.921000000000000000e+03
4.399475240903302620e+01,4.189786181360796036e+01,3.689210708201244415e+01,-8.916704416276843403e+00,1.804396915527286183e+01,3.758339383197926509e+01,2.819574638068115746e+01,4.568928975893959432e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.922000000000000000e+03
7.006801066217303742e+01,6.955506323513145617e+01,6.911385508803323319e+01,-1.666539521133745438e+01,4.469633228135171521e+01,6.873477418941365613e+01,-3.750434111117647262e+01,7.044447177358051704e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.824593424797058105e-01,1.923000000000000000e+03
3.379785475851531373e+01,3.020627064828113362e+01,3.424358504394695046e+01,3.973881451044508140e+01,2.072112702006234031e+01,3.385018722410677583e+01,5.036243425471002411e+01,3.137458570804483315e+00,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.924000000000000000e+03
-1.353915075491750031e+01,-2.158525644613837358e+01,-1.965775303248483397e+01,8.349144868517942086e+01,-1.929719903766090283e+01,-1.812761064868027461e+01,1.691130437776482722e+02,-6.308277386527697672e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.925000000000000000e+03
-5.655430195320150233e+00,-1.528215430523960094e+01,-1.793034502782757045e+01,5.537672750672936672e+01,-1.700509306647290941e+01,-1.446878624187411333e+01,1.533768242125079269e+02,-3.543510613996841130e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.926000000000000000e+03
4.712414377608911309e+01,3.789333335482660914e+01,3.785518679803499253e+01,-4.760303878161721514e+00,2.860524516668738215e+01,4.033167922046959575e+01,2.399575159539745073e+01,4.964517431030617445e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.927000000000000000e+03
7.263359742772445315e+01,6.176453914073317719e+01,7.162258592050966399e+01,-1.322131069534043490e+01,5.786186838032153901e+01,6.997065433614625363e+01,-4.107442320987502171e+01,7.549988459143605724e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.928000000000000000e+03
3.668967788815280073e+01,2.131010829242768523e+01,3.759755595522619842e+01,4.196043994582032610e+01,3.250132918651434011e+01,3.191752213318795839e+01,4.716045524338915129e+01,6.039209599870446254e+00,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.929000000000000000e+03
-1.027830030302175146e+01,-2.965829641027812613e+01,-1.593662554358888883e+01,8.441424345059022016e+01,-1.034644764578115428e+01,-2.286020331388863269e+01,1.660934616535487294e+02,-6.367684669791378838e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.930000000000000000e+03
-3.335521018536383053e+00,-2.306192483463746612e+01,-1.317406331236452388e+01,5.483596501147803792e+01,-9.636863022276884294e+00,-1.988484135733051517e+01,1.509235477755864849e+02,-3.807654806027858285e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.931000000000000000e+03
4.759435446326824604e+01,3.047541440217901254e+01,4.368233307024820533e+01,-6.697531557814727421e+00,3.415919578545799595e+01,3.550945678246171155e+01,2.178863216881291009e+01,4.716552505363324599e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.932000000000000000e+03
7.174740651872707531e+01,5.639371260728694324e+01,7.678261627171013970e+01,-1.546676091614972393e+01,6.027274063081858912e+01,6.544567806607301463e+01,-4.390496067758431309e+01,7.457273113703922718e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.933000000000000000e+03
3.519347668249065464e+01,1.803042245968390489e+01,4.068642218177774339e+01,4.077124612755687849e+01,3.315447718366340268e+01,2.798395894379063975e+01,4.411038783404001151e+01,7.424552532398593030e+00,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.934000000000000000e+03
-1.214087389684755180e+01,-3.284138325271123904e+01,-1.419683074229942576e+01,8.454692274584431289e+01,-8.837768522855185438e+00,-2.462295278758665518e+01,1.644355194950385339e+02,-5.980489063143795647e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.935000000000000000e+03
-4.767250360448088031e+00,-2.641717492629049957e+01,-1.165697869697487477e+01,5.602601587186745746e+01,-8.216215747637761524e+00,-1.926844337683178310e+01,1.513430253929600440e+02,-3.291465587575839891e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.936000000000000000e+03
4.819694308528778492e+01,2.896925313282463321e+01,4.420563327931813546e+01,-4.039042524782416876e+00,3.208465260127377405e+01,3.626054157116232091e+01,2.352053135187452426e+01,5.122211432758467708e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.937000000000000000e+03
7.476443621234284365e+01,5.760449666662589152e+01,7.468701377323668567e+01,-1.104825135557621252e+01,5.398595189814477635e+01,6.495499034215208667e+01,-4.151644280881373561e+01,7.581035445775978587e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.938000000000000000e+03
3.854110878364917880e+01,2.100744191950525419e+01,3.629213063917995896e+01,4.601434737816271081e+01,2.489554754626533395e+01,2.791766031614497479e+01,4.702799424314616772e+01,6.276402359529129171e+00,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.939000000000000000e+03
-1.092974792256427463e+01,-2.857449470229221333e+01,-1.853013842446489434e+01,8.935801668596468517e+01,-1.739812742055619310e+01,-2.259374477388519153e+01,1.671812130757898558e+02,-6.169296120997933031e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.940000000000000000e+03
-5.747184195843146881e+00,-2.128008205387959606e+01,-1.434224557005654788e+01,5.982397153410420287e+01,-1.611644151470773068e+01,-1.622838625186523132e+01,1.528444490850597504e+02,-3.456501364736232063e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.941000000000000000e+03
4.714373305108529166e+01,3.256342704651342501e+01,4.280885244438286463e+01,-1.560624251953413477e+00,2.682750561516695598e+01,3.880553456314919458e+01,2.401588552579596580e+01,5.011018268790485308e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.942000000000000000e+03
7.528151907937353826e+01,5.680006119892095739e+01,7.442199423948477488e+01,-9.773816393568267813e+00,5.254340983418933320e+01,6.740968277735191805e+01,-4.027732445438959985e+01,7.610453274623068864e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.943000000000000000e+03
4.032584211981338740e+01,1.582184200110441452e+01,3.816139004376418598e+01,4.722681578538686153e+01,2.534575049187878903e+01,3.035053702409277321e+01,5.041488161826964642e+01,8.975914792282310373e+00,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.944000000000000000e+03
-8.998352796812469023e+00,-3.559694918156037602e+01,-1.487799293363423203e+01,9.137745253249704547e+01,-1.752250196095155843e+01,-2.201336685632031731e+01,1.725992743172064365e+02,-5.706387957003607880e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.945000000000000000e+03
-4.163562081643249257e+00,-2.792343818714471126e+01,-1.142424836500595120e+01,6.183082908206415595e+01,-1.633061585951054440e+01,-1.806620329403540381e+01,1.594569752800653077e+02,-2.950817422130603518e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.946000000000000000e+03
4.806855838697447325e+01,2.729534269779469469e+01,4.384489199944346183e+01,-4.062514591532817576e-01,2.862550366815048619e+01,3.709025927449783921e+01,3.120683364969954710e+01,5.505748097995638091e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.947000000000000000e+03
7.467584012011684536e+01,5.335864819252310554e+01,7.538577438269476261e+01,-8.469920739487861283e+00,5.696770544278842863e+01,6.792605047367760562e+01,-3.310119009449590521e+01,8.130469085453478328e+01,9.484992027282714844e+00,7.649187743663787842e-02,-3.824593424797058105e-01,1.948000000000000000e+03
3.812584919183973398e+01,1.376455918120609567e+01,4.030499688028066885e+01,4.981254916899160889e+01,3.177498069966895855e+01,3.222494037496744568e+01,5.676912361855283962e+01,1.392039706373270747e+01,9.523238182067871094e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.949000000000000000e+03
