F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
5.216484805775689892e+01,1.090950231657880067e+02,7.834813669956201920e+01,7.475824236650078092e+01,5.641662142478890019e+01,1.102601646996081399e+02,5.128208796167746186e+01,1.115535647769065690e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.543000000000000000e+03
6.401599803008139133e+00,1.114333932578847453e+02,1.194278251095456653e+02,1.160457029921235517e+02,9.269948240014491603e+01,1.365896455052206875e+02,-3.901682092269766144e+00,1.396410698164145288e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.544000000000000000e+03
7.336212090658955276e+01,-9.064923762904072646e+00,8.258656614387291484e+01,1.444201084517117124e+02,7.373833833567550755e+01,5.127683073023217730e+01,1.071734380911511835e+02,5.693283481028993265e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.545000000000000000e+03
1.592014219667835278e+02,-8.696476232861823519e+01,1.584151148619275773e+01,1.219057040514671826e+02,2.516395750218362082e+01,-2.841415809703539708e+01,2.315112985821615439e+02,-2.299110322543128859e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.546000000000000000e+03
1.435017229269578820e+02,-1.663801517429965315e+01,8.568521118359058164e+00,8.075211631628917530e+01,1.416649629511812236e+01,7.442577663990959991e+00,1.981528316105395788e+02,9.901201152715657372e+00,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.547000000000000000e+03
4.594296597519132774e+01,1.026913551718353119e+02,6.804140398834715597e+01,7.918943668341671582e+01,5.629380175004189368e+01,1.093902993424635497e+02,5.434124535863520578e+01,1.096769738576949749e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.548000000000000000e+03
-7.299973786866758019e-01,1.048219541040743934e+02,1.097542154815237154e+02,1.215180092374866945e+02,9.274291180492582498e+01,1.358162091621707077e+02,1.247882088355254382e-01,1.371101735568736331e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.549000000000000000e+03
6.628430732944252668e+01,-1.431419825951888924e+01,7.439683395876636496e+01,1.516842813019466121e+02,7.197311947036359925e+01,4.861924955146241700e+01,1.115647567258420167e+02,5.239288624007895123e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.550000000000000000e+03
1.532650369631664944e+02,-9.080324331304291263e+01,9.272602848708629608e+00,1.300616579341731267e+02,2.186092440322681796e+01,-3.307167359723098343e+01,2.352705223895318341e+02,-2.903737630275645643e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.551000000000000000e+03
1.392949159393174341e+02,-1.755133035411563469e+01,2.584573033018386923e+00,8.849365523622691398e+01,1.072181838256801711e+01,2.451484469085698947e+00,2.001481397913448745e+02,3.864050986303482205e+00,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.552000000000000000e+03
4.347995493111375254e+01,1.075572581080123200e+02,6.193838276386668440e+01,8.667632301218691282e+01,5.239361106151773129e+01,1.043633141563987010e+02,5.385643692332087085e+01,1.037358138474883162e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.553000000000000000e+03
-9.744343647034838796e-01,1.141173772421134345e+02,1.039032398585259216e+02,1.289058930993196554e+02,8.794865539760212414e+01,1.302603068158568931e+02,-2.620136371566331945e+00,1.304049689440616930e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.554000000000000000e+03
6.897094301646575332e+01,-6.468168012870592065e+00,6.905361576681025326e+01,1.572679834942828165e+02,6.756659963606216479e+01,4.421850451028149109e+01,1.074828603993228171e+02,4.505494413244741736e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.555000000000000000e+03
1.585304059353802586e+02,-8.722387956560487510e+01,4.507314545786357485e+00,1.321434021595923696e+02,1.823854080045566661e+01,-3.450379370192240458e+01,2.304241632791672600e+02,-3.647009748904383741e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.556000000000000000e+03
1.459536175824905513e+02,-1.485761374256617273e+01,-5.117715259839314967e-01,8.797468619935534662e+01,6.004354630582383834e+00,2.208986847705091350e+00,1.943368282403680496e+02,-3.988438062675413676e+00,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.557000000000000000e+03
5.075088550733926240e+01,1.130594248497945955e+02,6.170027914567617700e+01,8.589672823694854742e+01,4.597515668378764531e+01,1.028746031793489237e+02,4.720634484215406701e+01,9.561049926454143133e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.558000000000000000e+03
6.513924590210081078e+00,1.222765766075171996e+02,1.057669626106944634e+02,1.289426604750042316e+02,8.197391020493523683e+01,1.289965570818021661e+02,-8.815119264385430142e+00,1.238486541730380850e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.032640218734741211e+00,1.559000000000000000e+03
7.628244014325900935e+01,2.869453200230054790e+00,7.120287478704995010e+01,1.577977528661213000e+02,6.309272949563455768e+01,4.550817079935950460e+01,1.030908555688511115e+02,4.153680141716904473e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.560000000000000000e+03
1.658315457742719445e+02,-7.785698960875015473e+01,6.362796417190111242e+00,1.326640083090023836e+02,1.375525659581762739e+01,-3.218284685428079683e+01,2.277973483945097541e+02,-3.781096813456679229e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.561000000000000000e+03
1.537671737370255869e+02,-8.202968913832592079e+00,1.353513705966179259e+00,8.769050766451255186e+01,1.221223971057042945e+00,3.170672300409933086e+00,1.924250492123974254e+02,-4.632903093275672290e+00,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.562000000000000000e+03
5.849556951582781039e+01,1.131006525708580739e+02,6.355366307077929378e+01,8.347504151879547862e+01,4.319423099595587701e+01,1.032395775802360731e+02,4.509315229930507485e+01,9.572192622217698954e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.563000000000000000e+03
1.252403550370945595e+01,1.146977323046376114e+02,1.082145057551097125e+02,1.237704008621294633e+02,8.243879923719941871e+01,1.291334369087417144e+02,-1.172973963289405219e+01,1.251360590995100210e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.564000000000000000e+03
7.946491063006396871e+01,-8.227435016960953362e+00,7.570780396273039514e+01,1.509767591599302250e+02,6.539723666870850138e+01,4.212593866342649562e+01,9.894499841451761313e+01,4.283328718326811213e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.565000000000000000e+03
1.659186333613615716e+02,-8.577592875536356587e+01,1.279451471971697174e+01,1.261416604129917687e+02,1.665010535193141550e+01,-4.092724328145413892e+01,2.225584171424270608e+02,-3.818504636944271624e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.566000000000000000e+03
1.504458729820325971e+02,-8.373425648896954954e+00,7.273760832002153620e+00,8.275599248585785972e+01,4.776343849633121863e+00,-7.239566282114537898e+00,1.868931965565716382e+02,-6.636294117946818005e+00,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.567000000000000000e+03
5.207407003830303438e+01,1.208542389941794681e+02,6.707325393373321276e+01,8.002552889019716531e+01,4.674025766150589334e+01,9.494138183510949602e+01,4.008118049358017743e+01,9.348795599296863656e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.568000000000000000e+03
4.564398141184938140e+00,1.282494865476110135e+02,1.094199299191968748e+02,1.205340647105476819e+02,8.436330662349791965e+01,1.217686046282324241e+02,-1.588953000691253692e+01,1.234283398690531612e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.569000000000000000e+03
7.092867796937935054e+01,9.085891794973576907e+00,7.490035419331979938e+01,1.467949374063391588e+02,6.545484622255025897e+01,3.410249054071755381e+01,9.558469185137073509e+01,4.161655286121822428e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.570000000000000000e+03
1.559447016523190541e+02,-6.770779443639912643e+01,9.910634044055768754e+00,1.213221016096722451e+02,1.603211592808656860e+01,-4.705159775004722178e+01,2.198994750709534856e+02,-3.844589314033510163e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.571000000000000000e+03
1.386450019919138867e+02,6.269767648976994678e+00,3.268907285135355778e+00,7.848224548425787361e+01,3.772962484894378576e+00,-9.219163368492445443e+00,1.851752182641503168e+02,-5.373329307600215543e+00,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.572000000000000000e+03
4.028723218881350476e+01,1.309874124194029719e+02,6.358059907555434620e+01,7.649680594910023501e+01,4.456092540439567529e+01,9.474442559041199274e+01,3.975410205741354730e+01,9.527021264938957756e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.573000000000000000e+03
-5.037687954827561043e+00,1.375020026193524245e+02,1.069173444264815771e+02,1.168862339679908473e+02,8.123563580528571038e+01,1.210077167589843157e+02,-1.506030926968378481e+01,1.236336819173957338e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.574000000000000000e+03
6.464246997503505554e+01,1.998276884826191235e+01,7.246559825668373378e+01,1.427062022141108173e+02,6.264144821609079372e+01,3.484773145685903728e+01,9.643823485972825438e+01,3.946704001421312569e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.575000000000000000e+03
1.546830737564596348e+02,-5.767615018184733344e+01,6.237163975485600531e+00,1.171502011687844060e+02,1.358933397338842042e+01,-4.307610475252295146e+01,2.200775902629538905e+02,-4.199489784495381173e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.576000000000000000e+03
1.447937084230215987e+02,1.238236548456188757e+01,-2.442655976243258920e+00,7.398162160237552598e+01,2.825226975619443692e-01,-5.648358205173281021e+00,1.851085663442208897e+02,-9.699753895009052940e+00,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.577000000000000000e+03
5.400539004626625683e+01,1.335528335653580143e+02,5.652457494586997200e+01,7.091965171243646182e+01,3.928431862623256166e+01,9.331751527561573312e+01,3.958661571492848452e+01,8.971202217154495884e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.578000000000000000e+03
1.353367862441518810e+01,1.376472855756219360e+02,1.004218251956335735e+02,1.100129984444502043e+02,7.475295666530291783e+01,1.151104053435410606e+02,-1.633051822036213707e+01,1.169014271158812335e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.579000000000000000e+03
8.528258322030887939e+01,1.789760668382950826e+01,6.722803153745917371e+01,1.344007204187364550e+02,5.537307011228404008e+01,2.789381626679096371e+01,9.356653219406143762e+01,3.282889983371569542e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.580000000000000000e+03
1.754655495659098960e+02,-6.017749782684404636e+01,1.060788055925513618e+00,1.066415326233691303e+02,5.659357516800810117e+00,-4.969359832258487586e+01,2.166827593489870196e+02,-4.740859321102470858e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.581000000000000000e+03
1.629134485218382906e+02,1.233642732256703312e+01,-7.756354723183903843e+00,6.105221024352067616e+01,-7.134861230988462921e+00,-1.151026909021311440e+01,1.819958914222079329e+02,-1.377827931137289852e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.582000000000000000e+03
6.655085683565994259e+01,1.358704920087257051e+02,5.293533782082522521e+01,5.712045700507587753e+01,3.388436104394349968e+01,9.032488719100365415e+01,3.588236060191411525e+01,8.674417834038467845e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.583000000000000000e+03
2.078563389753981028e+01,1.397253668266712339e+02,9.941452924799523316e+01,9.752547653473448008e+01,7.091746717479691142e+01,1.165149879867531126e+02,-2.139621495886240155e+01,1.150751245653154911e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.584000000000000000e+03
9.059957347910676617e+01,1.866529209718282800e+01,6.767364582073059864e+01,1.241522416213556426e+02,5.129008547941339202e+01,3.186257360706076724e+01,8.807872799312463030e+01,3.211554651650658343e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.585000000000000000e+03
1.810984256406954955e+02,-5.990889982316002715e+01,2.984956592932576314e+00,9.783578034219681285e+01,1.314816215301107150e+00,-4.611989928373077419e+01,2.118410070190730039e+02,-4.734194731972820591e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.586000000000000000e+03
1.678596789210278075e+02,1.260970861124951625e+01,-2.641148285823874176e+00,5.181192270293831825e+01,-9.521956681135634426e+00,-9.187063081924861763e+00,1.773734550974040758e+02,-1.315031721757259220e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.587000000000000000e+03
6.888834774962742813e+01,1.364737588410062017e+02,6.101759769210184459e+01,4.597831430297810584e+01,3.500353876654116903e+01,9.214361443747475278e+01,3.087075128217111342e+01,8.832465943998977309e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.588000000000000000e+03
2.015549353811366018e+01,1.413353659682834405e+02,1.077414487332571298e+02,8.547960279643302783e+01,7.537674499629792990e+01,1.183918192809360335e+02,-2.619878250156762078e+01,1.182763915003743023e+02,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.589000000000000000e+03
8.783470754182781093e+01,2.100681435322621837e+01,7.502867096980480710e+01,1.146298206969222520e+02,5.915861852608941263e+01,3.375142461856012233e+01,8.405231028658454306e+01,3.668617718103632797e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.590000000000000000e+03
1.772000484379823320e+02,-5.816584267634607386e+01,1.104269119659147691e+01,9.336636511559481733e+01,1.302577300572738750e+01,-4.501478922310343478e+01,2.080538256720174104e+02,-4.303265637990989489e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.591000000000000000e+03
1.642565241083357250e+02,1.292738270773406839e+01,7.308715191262308508e+00,5.130365160948713310e+01,4.192555454064859077e+00,-1.009413958066579653e+01,1.736118476107367314e+02,-1.066366974177071825e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.592000000000000000e+03
6.729129563222522847e+01,1.350799252864526352e+02,7.157769139296578942e+01,4.587460096273571253e+01,4.665161166850884911e+01,8.913926926798012573e+01,2.825649160458124243e+01,8.909172132112144027e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.593000000000000000e+03
2.081854603668034542e+01,1.379000801035654149e+02,1.172363941964576952e+02,8.238335485858260654e+01,8.269179079575405922e+01,1.147320929941051872e+02,-2.691503479506354779e+01,1.185711730283001089e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.594000000000000000e+03
8.861758958247082774e+01,1.620676510332850739e+01,8.313641317864676239e+01,1.066400562938943040e+02,6.354297245621273760e+01,3.059902275256172288e+01,8.418145975077641197e+01,3.746829210854775738e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.595000000000000000e+03
1.754411459799157456e+02,-6.249752372891816776e+01,1.748532075110415462e+01,8.102179417296429165e+01,1.642736199359933380e+01,-4.715735050773218973e+01,2.076427441713749431e+02,-4.128159022868203465e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.596000000000000000e+03
