F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
5.644254593832010869e+01,-2.232245450899790740e+01,6.831830965767585440e+01,1.203586351708290749e+02,6.196235841769521357e+01,6.350133931046002544e-01,1.590471985921467422e+02,8.887162137638370041e+00,9.523238182067871094e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.681000000000000000e+03
1.208505741484113969e+02,-4.569508406046224991e+01,1.256437134210864315e+01,7.719949085130065214e+01,1.709338266970735276e+01,-4.136766462938248878e+01,2.351341995378606953e+02,-3.397620688304596115e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.682000000000000000e+03
5.899178531051438767e+01,7.753095043304347200e+01,3.933006104451487772e+01,4.303066409154416760e+01,3.307650711166934343e+01,4.231630150275304914e+01,1.287925113040837459e+02,4.644552158528676955e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.683000000000000000e+03
-3.882101482620055322e+01,1.754611267102809506e+02,1.093882256789875100e+02,6.378949063453910640e+01,8.819427082199399592e+01,1.364884050238106283e+02,-1.352011236298130825e+01,1.395972575074265478e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.684000000000000000e+03
-3.309309860250505153e+01,1.110882878986376454e+02,1.235935209424351342e+02,1.105824102764454437e+02,1.060272042880460504e+02,1.116139473154471489e+02,4.924815164034953341e+00,1.166589938604956842e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.685000000000000000e+03
7.158143149364332203e+01,-2.750659930778056150e+01,6.149272049318824429e+01,1.189430668603017693e+02,6.127708894058014266e+01,2.921240400806709658e+00,1.587710616846161429e+02,8.682320056417665910e+00,9.523238182067871094e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.686000000000000000e+03
1.329685949456033995e+02,-4.944277349812182365e+01,9.007155319988669362e+00,7.753857108813826926e+01,1.542950693652528571e+01,-3.788664949525991688e+01,2.350600425321608782e+02,-3.533767099284159485e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.687000000000000000e+03
6.862193334332550876e+01,7.376490679892231128e+01,3.831474135602911701e+01,4.415412555902730674e+01,3.166466482001851546e+01,4.730042747514380608e+01,1.276571864505676785e+02,4.569124121308414033e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.688000000000000000e+03
-2.935082840069662780e+01,1.690254793489912117e+02,1.080268111634213710e+02,6.581568688989500515e+01,8.642319718126236694e+01,1.416807667767279781e+02,-1.557248569189687259e+01,1.394143253417132655e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.689000000000000000e+03
-2.176430801108654123e+01,1.026677733523138158e+02,1.205258477646784741e+02,1.130896752937478595e+02,1.016107031046194606e+02,1.150896508855294087e+02,2.611860551987774670e+00,1.149730744748449069e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.690000000000000000e+03
8.474877277265477460e+01,-3.451804186494337046e+01,5.640370657988387393e+01,1.206055819294488174e+02,5.373510134467505850e+01,4.776010354682512116e+00,1.555582411049399525e+02,4.650769419728021603e+00,9.523238182067871094e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.691000000000000000e+03
1.470231117056973744e+02,-5.401709402216147282e+01,1.808960793772712350e+00,7.814815137322875671e+01,7.446393844889826141e+00,-3.632976166819571517e+01,2.297836879344249610e+02,-4.029683951600236469e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.692000000000000000e+03
8.332084573374595493e+01,7.001322745163997752e+01,3.112431004690733971e+01,4.523327232650626684e+01,2.593052733301738044e+01,4.833890357052587206e+01,1.207757212371507194e+02,4.131178004349931143e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.693000000000000000e+03
-1.401819580995652359e+01,1.658878076164110098e+02,1.044666066757636145e+02,6.842651536918128841e+01,8.307234727993636625e+01,1.411936232957086759e+02,-2.212630735371203627e+01,1.362070778058005089e+02,9.523238182067871094e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.694000000000000000e+03
-6.276364558856585063e+00,1.011884589532710379e+02,1.212589228093420388e+02,1.162910194181240513e+02,9.995661524398019537e+01,1.136583820590021787e+02,-2.171719544901861809e+00,1.136020869973581284e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.695000000000000000e+03
1.000836783757986268e+02,-3.490217183237109566e+01,5.864640341516496846e+01,1.226054800411147880e+02,5.440892939412151463e+01,3.309524921813135734e+00,1.527693162618234055e+02,5.962281670861557359e+00,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.696000000000000000e+03
1.617793752276920713e+02,-5.398478250063635642e+01,4.037243704384309240e+00,7.803837347518856404e+01,1.121234628264937783e+01,-3.855459346381030628e+01,2.285196894379623700e+02,-3.623308322277807747e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.697000000000000000e+03
9.579738439450011356e+01,7.183711558971845079e+01,3.455228270169754978e+01,4.321426808330579661e+01,3.207562299831624841e+01,4.495009525795467198e+01,1.199726122844149359e+02,4.713303378480122774e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.698000000000000000e+03
-5.303377685588202439e+00,1.699275766285172722e+02,1.095555751715219230e+02,6.525745360318251187e+01,9.039599249955790583e+01,1.380801763966192084e+02,-2.388510839908849448e+01,1.420710535651960527e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.699000000000000000e+03
3.633298465865664184e-02,1.050956204822905420e+02,1.264914057010319084e+02,1.132984040588125936e+02,1.077647222497762414e+02,1.113718683281440462e+02,-5.530552250187611207e+00,1.175947506238553615e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.700000000000000000e+03
1.066176511226949515e+02,-3.177753513249990647e+01,6.292582804437552113e+01,1.217784197475411929e+02,6.143850394066612353e+01,3.871190021418442484e-01,1.482763871885981644e+02,7.027622382051049499e+00,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.701000000000000000e+03
1.687351635980521678e+02,-4.874715032201493159e+01,7.260918239735474344e+00,8.085892200499074534e+01,1.549606345710708410e+01,-4.216331831646311912e+01,2.232293284471816150e+02,-3.753293539194055484e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.702000000000000000e+03
1.018088157220845460e+02,7.963828430516878143e+01,3.633468339237879263e+01,4.889622762247745413e+01,3.322583238156585139e+01,4.277545415011991281e+01,1.134297479289816692e+02,4.501821446805115556e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.703000000000000000e+03
3.352144403033889830e-01,1.750677937582149752e+02,1.099350134264823282e+02,7.104973300723213470e+01,9.038937155040548532e+01,1.376668466938717756e+02,-3.191876189281174447e+01,1.406701143931350089e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.704000000000000000e+03
7.134628230538510252e+00,1.026210733330372022e+02,1.268261220097920159e+02,1.171050174789634184e+02,1.083867497003739118e+02,1.109057468250393867e+02,-1.444411947450134903e+01,1.181412269194624969e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.705000000000000000e+03
1.151820784383817227e+02,-4.124229085177648813e+01,6.391382497606173274e+01,1.236774521265542717e+02,6.245137302689545322e+01,2.980168314243201166e-01,1.390468781022500480e+02,1.006272255545627559e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.706000000000000000e+03
1.775966961820668075e+02,-6.133102732243787614e+01,7.297678279079264030e+00,8.201918981331982650e+01,1.576329507788977935e+01,-3.923536151940425043e+01,2.135459825501748128e+02,-3.294529226021040813e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.707000000000000000e+03
1.111555781936040148e+02,6.759604687510000076e+01,3.333403679254479357e+01,5.069711855614150409e+01,3.175510796141315950e+01,4.854477224507718347e+01,1.032257588121574372e+02,4.899684303893081960e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.708000000000000000e+03
1.106453858717577532e+01,1.669087510127465066e+02,1.035856313267868245e+02,7.524267916037206305e+01,8.609703563820949057e+01,1.427300968387353350e+02,-4.178327614163572434e+01,1.420672358343217638e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.709000000000000000e+03
1.892873944355233107e+01,1.002413849810000102e+02,1.186610317914201005e+02,1.242385017960623372e+02,1.009938461870951869e+02,1.130312045750397374e+02,-2.265989786802674644e+01,1.162081814414996188e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.710000000000000000e+03
1.269346648703940446e+02,-3.984363491107069422e+01,5.676935414633044275e+01,1.309669176214592881e+02,5.372408069806988351e+01,1.234885522499098442e-01,1.329453011935984250e+02,5.518035084565781290e+00,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.711000000000000000e+03
1.883789181083120639e+02,-6.049274761224296526e+01,4.173854584292712389e+00,8.572646125170285814e+01,7.992639208008768037e+00,-4.067174670981330564e+01,2.087278782059875084e+02,-3.814885559089452727e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.712000000000000000e+03
1.199700489465030842e+02,6.530043238055804977e+01,3.453728596358996583e+01,5.112105535719456384e+01,2.544778640831282246e+01,4.669078574284503702e+01,9.884552092233207077e+01,4.506854319135891274e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.713000000000000000e+03
1.738987031875876710e+01,1.612224583959359734e+02,1.058214641361264512e+02,7.626112862036097795e+01,8.082364840767695569e+01,1.418461704352157540e+02,-4.503565386387344915e+01,1.395558725015180244e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.714000000000000000e+03
2.383564686155295931e+01,9.184110704476552201e+01,1.191494389854415203e+02,1.277073061903283815e+02,9.727904371423937846e+01,1.132276184268703219e+02,-2.338657096751558129e+01,1.135248844746820396e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.223870038986206055e+00,1.715000000000000000e+03
1.320955506430764217e+02,-4.811739146533363964e+01,5.678657218334774370e+01,1.351870974403427681e+02,5.221265961880999384e+01,-1.064157846376474481e+00,1.341524814148142468e+02,1.560876463019667426e+00,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.716000000000000000e+03
1.943397095601976616e+02,-6.382536719553536386e+01,6.316465100706409430e+00,8.953632686364289839e+01,8.225482967543939594e+00,-4.522243973298827768e+01,2.088072378338838462e+02,-4.272004423164617037e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.717000000000000000e+03
1.269299640972385532e+02,6.825457839288355899e+01,3.871166053764682147e+01,5.527542600641027093e+01,2.704508755763527006e+01,4.000393590918611153e+01,9.537031535075220745e+01,4.090822830365505069e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.718000000000000000e+03
2.657489026696566725e+01,1.654775121273196419e+02,1.102923649446674972e+02,8.035773141793833929e+01,8.389857880546696833e+01,1.351560195295569429e+02,-5.147356539331667591e+01,1.356205898417829303e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.719000000000000000e+03
3.612765281169413356e+01,9.220148326128764893e+01,1.228133047272858676e+02,1.301204357302558492e+02,1.003541250198468333e+02,1.070309432911162730e+02,-3.076439646258222638e+01,1.093234015817324689e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.720000000000000000e+03
1.460992801791435340e+02,-5.116971351152096759e+01,5.806176623746068799e+01,1.366958430311024131e+02,5.235740395041284501e+01,-5.912110602344910149e+00,1.266162114819235285e+02,-1.728942923302383861e+00,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.721000000000000000e+03
2.073889115646743448e+02,-6.748666541811689967e+01,3.033523590482218424e+00,9.292537878811708651e+01,4.798021642833191436e+00,-4.601407701487187296e+01,2.006898410991852870e+02,-4.258252727450235398e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.722000000000000000e+03
1.373674990285944659e+02,6.448337112654189696e+01,3.146896863330039196e+01,6.085526587152708089e+01,2.264992921363227651e+01,4.417534783905284712e+01,8.671762608926655957e+01,4.545580601787878550e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.723000000000000000e+03
3.426962088939762907e+01,1.624640981186785211e+02,1.026245336106694594e+02,8.564242088026367128e+01,8.032518439104751451e+01,1.406969154157595767e+02,-5.971719355403911322e+01,1.422717691113175533e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.724000000000000000e+03
4.193723573440365726e+01,9.296861685413387022e+01,1.164449960029924114e+02,1.338466737596754683e+02,9.646692221273406176e+01,1.099822418034818838e+02,-3.763117118511581793e+01,1.144524623442339362e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.725000000000000000e+03
1.515781193694419926e+02,-4.691844146511721192e+01,5.189849296071770368e+01,1.393049496781495691e+02,4.734603467418855871e+01,-5.345707659122126643e+00,1.214139818633266259e+02,2.361669009587785695e-01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.726000000000000000e+03
2.137000831019322504e+02,-6.487594480448387912e+01,-2.289310399315581890e+00,9.356016812428788398e+01,4.129804930926184170e-01,-4.594254753552377224e+01,1.966881548179517267e+02,-4.293698245284758741e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.727000000000000000e+03
1.437421172096946975e+02,6.378606670197768835e+01,2.983217831003275933e+01,5.797006633545242948e+01,2.040869969490086078e+01,4.330388762704387773e+01,8.318132950053404784e+01,4.395882970145248692e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.728000000000000000e+03
3.870613334532390581e+01,1.635317528878931626e+02,1.043743504971098446e+02,8.018980938313325169e+01,7.912545604710976477e+01,1.379554474856449815e+02,-6.294505271899834042e+01,1.399213600120892806e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.729000000000000000e+03
4.368777068171038991e+01,9.904860949023350258e+01,1.171449973392955144e+02,1.282998773854378669e+02,9.478654997034391272e+01,1.069386338320255163e+02,-3.986664738791296259e+01,1.113689797315892065e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.730000000000000000e+03
1.512676527381481719e+02,-3.840712390927001252e+01,4.849951975582007435e+01,1.343453293141283211e+02,4.561475855451499228e+01,-6.933763809724041494e+00,1.206562898454576498e+02,-3.207476443723862758e+00,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.731000000000000000e+03
2.108328585226336145e+02,-5.479718173653054691e+01,-9.022326925784000196e+00,8.887404128643174772e+01,-5.773427946405718103e-01,-4.651417174449306913e+01,1.965370369464726537e+02,-4.663217763361171819e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.732000000000000000e+03
1.366360474796238123e+02,7.840863491722120671e+01,2.119908302401017863e+01,5.476095570698089432e+01,1.918022697566266288e+01,4.364071771057206206e+01,8.201868437521625310e+01,3.990649979767840705e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.733000000000000000e+03
2.813280869526352035e+01,1.809840859285031911e+02,9.474811746924387990e+01,7.952890160828246735e+01,7.600712457560803159e+01,1.403449166419304674e+02,-6.542508518754038960e+01,1.355247473795716360e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.734000000000000000e+03
3.418507029028842226e+01,1.122848891763023857e+02,1.087374801096375450e+02,1.283456390380488301e+02,8.926993387930997415e+01,1.094224172406757134e+02,-4.185239184359670617e+01,1.060180111261215643e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.735000000000000000e+03
