F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
1.677515204243536573e+02,-7.762785918521331041e+01,3.631619818461331306e+00,1.178644481492810883e+02,-1.082942569148144685e+00,-5.307291935195098631e+01,1.860186183729965705e+02,-5.557390035620483104e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-1.032640218734741211e+00,1.714000000000000000e+03
1.755308445317496080e+02,-3.312714937850978458e+01,-1.967207221442004084e+01,6.792219343363103690e+01,-2.102258072242329945e+01,-4.095802748254573089e+01,1.885285602181975264e+02,-4.343211922963382676e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-1.032640218734741211e+00,1.715000000000000000e+03
7.221655708853359101e+01,1.018001808824810723e+02,3.836962903516541701e+01,5.281117752507998375e+01,2.283733053192554507e+01,6.814244776374471257e+01,4.137247548814048059e+01,6.719457350809170748e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.716000000000000000e+03
-5.456125201904796995e+00,1.381627870078955311e+02,9.694628700829707668e+01,9.105336755498865386e+01,7.488468120979450759e+01,1.243932453702509520e+02,-5.174468429700937122e+01,1.287246621278682142e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.717000000000000000e+03
4.368067813386733178e+01,2.375472620618529618e+01,7.381347718065080699e+01,1.272176288197078975e+02,6.806981225146591896e+01,5.199183212226853357e+01,3.802042456878552912e+01,6.094648717149902950e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.718000000000000000e+03
1.453644115824936307e+02,-8.412545195521670394e+01,-2.812900192002416588e-01,1.096376848284635344e+02,1.632777161039484781e+01,-4.678560411685975851e+01,1.862369612087932182e+02,-3.807603230161475949e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.719000000000000000e+03
1.530754207463614875e+02,-3.626364355340774637e+01,-2.392505265900763334e+01,6.177012320108042331e+01,-5.159975131999090081e+00,-3.404780707018653629e+01,1.870399786183043034e+02,-2.804473681244780892e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.720000000000000000e+03
5.179263830238778610e+01,1.015495003072574036e+02,3.480307504502343363e+01,4.873130315209346008e+01,3.594136330262699630e+01,7.373543077067006379e+01,3.783261579523241380e+01,7.898684758052331745e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.721000000000000000e+03
-2.037119930594781181e+01,1.390380775517696748e+02,9.440588660886351136e+01,8.660599363497385639e+01,8.483530010335380211e+01,1.289502598563813081e+02,-5.653065599381807260e+01,1.356855327856537770e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.722000000000000000e+03
3.637238909004372545e+01,2.521916262137165177e+01,7.246659121522316127e+01,1.203462698562652804e+02,7.516333184035829618e+01,5.596165750993532129e+01,3.334830529522878351e+01,6.408555599720421014e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.723000000000000000e+03
1.446667169670399744e+02,-8.065561230784078361e+01,-9.227409537961648311e-01,1.001294791089203500e+02,1.994646003758680308e+01,-4.459216386119805975e+01,1.823785518335862434e+02,-3.660910788355977274e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.724000000000000000e+03
1.567205173763868515e+02,-3.010442624234201503e+01,-2.461249019608294475e+01,5.034654661568129086e+01,-6.229153032734757289e+00,-3.360190856190456543e+01,1.837833961879077833e+02,-2.753561648714821786e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.725000000000000000e+03
5.834578191814944148e+01,1.088601448439549131e+02,3.467262589148594998e+01,3.652489869682904100e+01,3.070491941857835627e+01,7.453956908633699641e+01,3.496930590167175978e+01,7.810829155399551382e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.726000000000000000e+03
-1.189686829138372559e+01,1.465150137740711216e+02,9.658076986674132058e+01,7.576262926346680615e+01,7.724303198354755295e+01,1.300047824369321461e+02,-5.866408699104067637e+01,1.330864042770735978e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.727000000000000000e+03
4.552393178297643317e+01,3.423019175456647645e+01,7.748972927919749054e+01,1.132772261794598307e+02,6.583459001154551515e+01,5.396403805680893129e+01,3.220742721938586328e+01,5.892397792745396146e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.728000000000000000e+03
1.536289030019397615e+02,-6.921971132820908679e+01,5.435879769614984980e+00,9.737828135005474905e+01,9.090242476930143312e+00,-5.078675213877068018e+01,1.817872810673652566e+02,-4.539098356217073160e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.729000000000000000e+03
1.649113896072303760e+02,-1.764358655079013261e+01,-1.877771593171928544e+01,5.041914773899043212e+01,-1.629639013469568454e+01,-4.086853435510784038e+01,1.830358126559222001e+02,-3.900954687785633723e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.730000000000000000e+03
6.432734264519240241e+01,1.214804390955814597e+02,3.905687475952072418e+01,3.818708318925200729e+01,2.424031108464259887e+01,6.858037362308095908e+01,3.403887643621419556e+01,6.636733359897334594e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.731000000000000000e+03
-9.586442111860378645e+00,1.603486409040524450e+02,9.904385362752873334e+01,7.932096479971369263e+01,7.376364753438247135e+01,1.241111395675325184e+02,-5.886209046731528360e+01,1.215052451602095971e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.732000000000000000e+03
4.511871168840298196e+01,4.893881409422101569e+01,7.777679681339213857e+01,1.193940884145231394e+02,6.174450439364227350e+01,4.714661764048651094e+01,3.380072290650423383e+01,4.592444743173837196e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.733000000000000000e+03
1.534042013697107905e+02,-5.658247191643204133e+01,4.335875209744699532e+00,1.056150729784058058e+02,2.077867455889645498e+00,-5.664711831447857548e+01,1.850810292383393971e+02,-5.920343190172934555e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.734000000000000000e+03
1.664079801374318777e+02,-8.541931340503651882e+00,-1.908970084059546934e+01,5.901094517992896726e+01,-2.568091899183127680e+01,-4.430947961860510986e+01,1.863529658897605259e+02,-5.018395622150637791e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.735000000000000000e+03
6.722846548449888360e+01,1.288371148856494983e+02,4.216175575862143887e+01,4.464442857619724236e+01,1.365168813396303449e+01,6.611232413460311363e+01,3.553191076897201128e+01,5.965219092139886925e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.736000000000000000e+03
-4.725116334615449887e+00,1.665350641423701745e+02,1.072456829391303472e+02,8.143336268985513016e+01,6.260446717424565577e+01,1.210584430687049462e+02,-5.933414814751449740e+01,1.178622013350723137e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.737000000000000000e+03
5.308727463037212146e+01,5.074868845335186052e+01,9.069742755077459151e+01,1.160349651903743506e+02,5.158811684147076448e+01,4.439959691643161932e+01,3.259881977758050198e+01,4.451031085143949895e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.738000000000000000e+03
1.624800177821489342e+02,-6.126126340460177744e+01,1.941456945871323114e+01,9.689658439016056946e+01,-4.452170638760435395e+00,-5.761385111222625710e+01,1.835672475687024416e+02,-5.709123362124228152e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.739000000000000000e+03
1.716851193438669725e+02,-1.631313620866421843e+01,-5.230799825625581434e+00,4.669256057185339159e+01,-2.753926265481459268e+01,-4.333291783567256061e+01,1.834986386852688156e+02,-4.409392454452245147e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.740000000000000000e+03
6.627932498163499986e+01,1.228937792404540232e+02,5.237484848431631690e+01,3.254062218232138548e+01,1.484065281401854008e+01,6.931750783020288509e+01,3.069653833036863944e+01,6.826751687286378001e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.741000000000000000e+03
-9.635569150141236605e+00,1.623622450945549645e+02,1.127599346439383226e+02,7.319622588146012276e+01,6.516106913684416213e+01,1.275993867077559116e+02,-6.528797278837009799e+01,1.280200158853713219e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.742000000000000000e+03
4.734003870115338941e+01,4.409099791384869604e+01,9.142392069171182811e+01,1.113293511479860172e+02,5.587148866957977589e+01,5.388089205248434155e+01,2.667265537595812930e+01,5.596803488126897719e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.743000000000000000e+03
1.569926340960118978e+02,-7.282574502266106720e+01,1.667253068283025641e+01,9.190080328069234383e+01,2.504355067134383717e+00,-4.750530322539088957e+01,1.778998840382264461e+02,-4.554072937995260872e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.744000000000000000e+03
1.668491394428565400e+02,-3.114712368091568351e+01,-8.282643123136949725e+00,3.940206915563248913e+01,-1.801384937604780134e+01,-3.348681177960679634e+01,1.778845443455575150e+02,-3.345089703026133066e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.745000000000000000e+03
6.262537698532833019e+01,1.074547070779626665e+02,5.223579727067772183e+01,2.494915373608091613e+01,2.662354255504760658e+01,8.019678183082578471e+01,2.531267929879686562e+01,7.908115670206098002e+01,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.746000000000000000e+03
-1.248346015348579385e+01,1.477503693381149787e+02,1.161209727670538996e+02,6.743549104309568065e+01,7.903607877877220744e+01,1.390198727825936658e+02,-6.982571664226998109e+01,1.399462488509016111e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.747000000000000000e+03
4.468667327188086347e+01,3.167294997591670835e+01,9.623208890353635070e+01,1.070146827241915162e+02,7.004382429605902871e+01,6.236764578057955077e+01,2.356825798990030307e+01,6.720016521740762983e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.748000000000000000e+03
1.552933599467578460e+02,-8.039004606632988725e+01,2.096611546951862692e+01,8.837872382053319598e+01,1.345203077796031721e+01,-4.394963095557613997e+01,1.759582236007627216e+02,-3.746650634312209149e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.749000000000000000e+03
1.670887364503942081e+02,-3.153390349491382949e+01,-4.707266576488109422e+00,3.709523360278762993e+01,-1.235106510656260070e+01,-3.316054368942786823e+01,1.755452109950492741e+02,-2.880147684384246531e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.750000000000000000e+03
6.416459550566287362e+01,1.128658777807995648e+02,5.560287770630748128e+01,2.324563164395658532e+01,2.838024159492488252e+01,7.924580588185926899e+01,2.094733502600865904e+01,8.129205048241965414e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.751000000000000000e+03
-1.078338836765396991e+01,1.537276939627845422e+02,1.191949050934181287e+02,6.445922652535955422e+01,7.962865787785995053e+01,1.370922224204514350e+02,-7.619761898919387022e+01,1.406003708124426339e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.752000000000000000e+03
4.633234662927861791e+01,3.439678165509212704e+01,9.878606898377438483e+01,1.025577302477977355e+02,7.092477468287688680e+01,6.055826521033304743e+01,1.648809130602603545e+01,6.796439504822410527e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.753000000000000000e+03
1.560619893844996113e+02,-7.906044218198985618e+01,2.351935289300308796e+01,8.438882612409906869e+01,1.497201444418169558e+01,-4.346493822499178350e+01,1.689179359095687687e+02,-3.442087583079410251e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.754000000000000000e+03
1.644233202679024544e+02,-2.770022129485369078e+01,-1.542171558285190258e+00,3.482033294076609309e+01,-9.676411552229183144e+00,-3.033022198203980224e+01,1.683306079741669237e+02,-2.306343036743783159e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.755000000000000000e+03
5.621250327638699673e+01,1.192029461755519151e+02,5.860202203438893775e+01,2.237960136088986474e+01,3.242184763460682007e+01,8.220878158784762491e+01,1.346424352804024238e+01,8.797967687765776645e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.756000000000000000e+03
-2.284845641736683319e+01,1.605605904000185546e+02,1.199620824162266217e+02,6.512610690619476372e+01,8.374183771741627424e+01,1.391615640442214499e+02,-8.342539178732113214e+01,1.460639818202143942e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.757000000000000000e+03
3.286420892754540546e+01,4.317498397480812855e+01,9.595900036983221071e+01,1.057134039385964570e+02,7.302039427128693205e+01,6.270100536350582843e+01,1.022420772996338201e+01,7.040858592249423964e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.758000000000000000e+03
1.427803191027051071e+02,-6.569382668789148738e+01,1.758796149534646247e+01,9.004402772837784141e+01,1.425725891649381083e+01,-4.037749782258833875e+01,1.639565851874103828e+02,-3.611256724697523168e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.759000000000000000e+03
1.516221523267013254e+02,-1.201450749417381303e+01,-9.437942189386376413e+00,4.154302774356256123e+01,-1.228720706201420398e+01,-2.565109304355610220e+01,1.642498984549747547e+02,-2.800602251477903337e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.760000000000000000e+03
4.426187044493417488e+01,1.320368986333924113e+02,4.930951932686366490e+01,2.856613618778646924e+01,2.878943807307587122e+01,8.990771394298280939e+01,9.506973098337766714e+00,8.293218042028092896e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.761000000000000000e+03
-3.308146937134733889e+01,1.691178663071204937e+02,1.099255729858286941e+02,6.975428687060048105e+01,7.893322518808781751e+01,1.504314524142482696e+02,-8.715083007151770289e+01,1.440023723286540189e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.762000000000000000e+03
2.504004235411412083e+01,4.946942294356813363e+01,8.630717847533014719e+01,1.083136634840102488e+02,6.665498703531557112e+01,7.531452672865270870e+01,7.645823951403144747e+00,7.219286990187356423e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.763000000000000000e+03
1.373634580402431311e+02,-6.090081094409742946e+01,8.708944114394398639e+00,9.106926483019924490e+01,6.239378318859962747e+00,-2.939652218153423746e+01,1.626476809124324063e+02,-3.155662957249660394e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.764000000000000000e+03
1.482242291911279608e+02,-9.245620484709434095e+00,-1.761911355637494125e+01,4.270803485430587898e+01,-2.183144863595225615e+01,-1.696036881293548504e+01,1.634420362854762061e+02,-2.219663001972367056e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.765000000000000000e+03
4.286809736036229879e+01,1.329244470028243086e+02,4.413516624503427010e+01,3.184057485506855301e+01,1.911890230791686918e+01,9.706371723934717011e+01,9.293629947398585500e+00,8.884557958222467278e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.766000000000000000e+03
-3.191675277690046642e+01,1.674937379862885791e+02,1.128200360984046711e+02,7.529429318355323630e+01,7.250935787017806433e+01,1.554650109402036833e+02,-8.594707619851396885e+01,1.491604469222138505e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-1.032640218734741211e+00,1.767000000000000000e+03
2.911490453692022129e+01,4.359023342086038610e+01,1.006910167832611478e+02,1.137041990374164016e+02,6.662676156447560061e+01,7.696116576731856185e+01,9.724299974452151218e+00,7.583269582396042097e+01,9.446745872497558594e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,1.768000000000000000e+03
